y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1981,1998,Lothian_and_Tayside,15,1.07938949969743,0.0647235267857434,2.94288237195365,1.78739385371625,4.84535438966011
1981,1999,Lothian_and_Tayside,15,1.09229113392362,0.0654313230139044,2.98109634517463,1.80568717054947,4.92163624140345
1981,2000,Lothian_and_Tayside,15,1.17035243668726,0.0636920511387553,3.22312838706838,1.96542942162644,5.28564215291394
1981,2001,Lothian_and_Tayside,15,1.32280388884483,0.0592162151704119,3.75393224346614,2.3299778568152,6.04812927612832
1981,2002,Lothian_and_Tayside,15,1.3811349259192,0.058048383448009,3.97941540729639,2.48163161582348,6.3811836063239
1981,2003,Lothian_and_Tayside,15,1.11966914976003,0.0607574655093886,3.06384036326821,1.88996261622366,4.96682722240714
1981,2004,Lothian_and_Tayside,15,1.20084668345353,0.0598530443383232,3.32292920118562,2.05719583548143,5.36743186314496
1981,2005,Lothian_and_Tayside,15,1.15032144452469,0.0595417050099618,3.15920825668863,1.95828153285119,5.09660977836939
1981,2006,Lothian_and_Tayside,15,1.118932064141,0.0585025703303839,3.06158288267792,1.9057385149753,4.91845532524587
1981,2007,Lothian_and_Tayside,15,1.04362249776371,0.0605554221169797,2.83948443228051,1.75297498946713,4.59942206227044
1981,2008,Lothian_and_Tayside,15,1.08180419317998,0.0557315518702647,2.94999711734475,1.85726520981565,4.68564367993848
1981,2009,Lothian_and_Tayside,15,0.585914106183289,0.0688143509958628,1.79663254816574,1.07440471855282,3.00435064867955
1982,1983,Lothian_and_Tayside,15,0.586479114152365,0.144158668731966,1.79764794670008,0.854119153845882,3.78347461911398
1982,1984,Lothian_and_Tayside,15,-0.0711532920585243,0.140839318705448,0.93131911736011,0.446328679442381,1.94331069973823
1982,1985,Lothian_and_Tayside,15,-0.0994580909353071,0.144723276232132,0.905327890518606,0.429524010373139,1.90820203191632
1982,1986,Lothian_and_Tayside,15,-0.089937687008386,0.154516875456799,0.913988136831904,0.423004370391074,1.9748597715365
1982,1987,Lothian_and_Tayside,15,-0.112803031447851,0.150179865437313,0.893326600035137,0.417968672175581,1.90931155241008
1982,1988,Lothian_and_Tayside,15,0.306797203784245,0.143104164551031,1.35906532681818,0.647497886723716,2.85260940681269
1982,1989,Lothian_and_Tayside,15,0.297355733905471,0.133117117737094,1.34629413674489,0.658532495915316,2.75234390690837
1982,1990,Lothian_and_Tayside,15,0.344103064046606,0.132346491151722,1.41072402294189,0.691479899487624,2.87809127984778
1982,1991,Lothian_and_Tayside,15,0.747757168579963,0.112069979110576,2.11225726304568,1.09595143463967,4.07101136443708
1982,1992,Lothian_and_Tayside,15,0.49411038013629,0.116279059573213,1.63903946820917,0.840102171269292,3.19776626013059
1982,1993,Lothian_and_Tayside,15,0.0277060330297597,0.125307254487871,1.02809341448873,0.513709675491312,2.05753584046127
1982,1994,Lothian_and_Tayside,15,0.784183430562374,0.108858975837099,2.1906174189644,1.14742138893759,4.18225137036493
1982,1995,Lothian_and_Tayside,15,0.506836920504298,0.107428976272063,1.66003206841525,0.873219845436587,3.15579917539465
1982,1996,Lothian_and_Tayside,15,0.84809179132928,0.096226034485611,2.33518657444023,1.27138220925947,4.28910857626529
1982,1997,Lothian_and_Tayside,15,0.57202098546891,0.101584519959075,1.77184430702304,0.948697644071392,3.30920211296922
1982,1998,Lothian_and_Tayside,15,0.779453799988299,0.0924416357579143,2.18028107066619,1.20146556328612,3.95652251081065
1982,1999,Lothian_and_Tayside,15,0.88443249764664,0.0902539094387623,2.4216097322393,1.34395191535709,4.36339546695611
1982,2000,Lothian_and_Tayside,15,0.941058263960868,0.089414577414542,2.56269198840112,1.42615859695044,4.60495083888874
1982,2001,Lothian_and_Tayside,15,0.96035686148727,0.0874344042643471,2.61262865363064,1.46346813240018,4.66414562138573
1982,2002,Lothian_and_Tayside,15,1.04768278542939,0.0872813475127585,2.85103699338724,1.597823605501,5.08717727643902
1982,2003,Lothian_and_Tayside,15,0.9853971928688,0.0879344112231554,2.67887570346221,1.49809549220176,4.79033217305325
1982,2004,Lothian_and_Tayside,15,0.899613064387334,0.0871374847266793,2.45865158722134,1.37857469870334,4.38494020892142
1982,2005,Lothian_and_Tayside,15,0.964119143776059,0.0835370858569267,2.62247661392838,1.48830071391227,4.62096371137444
1982,2006,Lothian_and_Tayside,15,0.956022904618875,0.0849350563856206,2.60133013506391,1.46934754674547,4.6053899818188
1982,2007,Lothian_and_Tayside,15,0.746666179252739,0.0850514219448461,2.10995406952357,1.19133029152914,3.73692015317162
1982,2008,Lothian_and_Tayside,15,0.817299849436244,0.0843276152340148,2.26437741556643,1.28164145778898,4.00065482352048
1982,2009,Lothian_and_Tayside,15,0.492773235945936,0.0883431192394437,1.63684930071769,0.914133698688479,2.93094504349197
1983,1984,Lothian_and_Tayside,15,-0.39729527836392,0.11326071955118,0.672135529248847,0.347529381929673,1.29993661879803
1983,1985,Lothian_and_Tayside,15,-0.521307956838871,0.0850357184859341,0.593743449070323,0.335259375798218,1.05151804472159
1983,1986,Lothian_and_Tayside,15,-0.5900258478821,0.113696441530809,0.554312956733381,0.286245855895631,1.07342289040696
1983,1987,Lothian_and_Tayside,15,-0.417096159833266,0.0917879103304425,0.658957551649131,0.363892409376898,1.19327868261652
1983,1988,Lothian_and_Tayside,15,-0.194280048989538,0.107942318041641,0.823427272000435,0.432480556055527,1.5677756208467
1983,1989,Lothian_and_Tayside,15,-0.269222539751242,0.131779466563505,0.763973222318463,0.375041826500427,1.55623997959329
1983,1990,Lothian_and_Tayside,15,-0.161012928978949,0.102292592520676,0.851281064841034,0.454811428691825,1.59336244790788
1983,1991,Lothian_and_Tayside,15,-0.0412267147879859,0.0687114543419361,0.95961154715565,0.574078276194977,1.60405707656791
1983,1992,Lothian_and_Tayside,15,-0.163646799758078,0.0898119356382568,0.849041850714355,0.471884351435501,1.52764562349127
1983,1993,Lothian_and_Tayside,15,-0.343614688268779,0.0964534142587884,0.709202139314463,0.385844931252502,1.30354874113679
1983,1994,Lothian_and_Tayside,15,-0.109040655708496,0.0685411562765174,0.896693961028869,0.536780296268372,1.49793139825617
1983,1995,Lothian_and_Tayside,15,0.00282474860568122,0.0701136352587028,1.00282874196722,0.596811648486706,1.68506343377438
1983,1996,Lothian_and_Tayside,15,0.212136428962073,0.0646913912463272,1.23631654295608,0.750984206218454,2.03530058519268
1983,1997,Lothian_and_Tayside,15,-0.0525527717819422,0.0623604177868791,0.948804249643666,0.581586066717278,1.54788698639767
1983,1998,Lothian_and_Tayside,15,0.200692038265787,0.0619004702794363,1.22224830814948,0.75055437299611,1.99038334932467
1983,1999,Lothian_and_Tayside,15,0.147342978899585,0.0572907055704366,1.15875132213642,0.724854924426787,1.85237704995205
1983,2000,Lothian_and_Tayside,15,0.206032480076882,0.0611759253239858,1.22879311464199,0.756736285342203,1.99532194747179
1983,2001,Lothian_and_Tayside,15,0.191491506972787,0.0562006548958356,1.21105454757709,0.760978000520738,1.92732656686988
1983,2002,Lothian_and_Tayside,15,0.366335982772947,0.0568939520312881,1.44243979617167,0.903785244684413,2.30213159355825
1983,2003,Lothian_and_Tayside,15,0.192886458851002,0.05568236689071,1.21274508923084,0.763678471658319,1.92587680029765
1983,2004,Lothian_and_Tayside,15,0.333283885425667,0.0571972715577627,1.39554341667793,0.873313970691773,2.23005871106175
1983,2005,Lothian_and_Tayside,15,0.186768355023129,0.0524960309922461,1.20534803988948,0.769281101107342,1.88859949266152
1983,2006,Lothian_and_Tayside,15,0.288078131679337,0.0554670286441343,1.33386151689249,0.840698997189053,2.1163181497725
1983,2007,Lothian_and_Tayside,15,0.166775976419591,0.0558614881149109,1.18148955413856,0.743443730379557,1.87763714925119
1983,2008,Lothian_and_Tayside,15,0.0234194609809542,0.0536633523660402,1.02369584996686,0.650110395657889,1.61196190714484
1983,2009,Lothian_and_Tayside,15,-0.0583697394295154,0.0571390935456169,0.943301107337515,0.590447050904528,1.5070224802394
1984,1985,Lothian_and_Tayside,15,-0.18339224681859,0.111671309314099,0.832441569132846,0.432419776890329,1.60251450801729
1984,1986,Lothian_and_Tayside,15,-0.174499019561894,0.114857441868856,0.839877677676886,0.432253502753275,1.63190005162908
1984,1987,Lothian_and_Tayside,15,-0.236231193751325,0.113853819392451,0.789598102681552,0.407560137354757,1.52975010707589
1984,1988,Lothian_and_Tayside,15,0.319481366862198,0.10675731679835,1.37641372542051,0.725486993636098,2.61136968704398
1984,1989,Lothian_and_Tayside,15,0.322242135308978,0.124923808070519,1.38021893523807,0.690390047204327,2.75931600825341
1984,1990,Lothian_and_Tayside,15,0.209919509810462,0.100175933381046,1.23357876497206,0.663371246471887,2.29391396971632
1984,1991,Lothian_and_Tayside,15,0.508942873847756,0.0858253964082062,1.66353170223934,0.936835453135869,2.95392079269866
1984,1992,Lothian_and_Tayside,15,0.218046102245214,0.0925997105924873,1.24364440109659,0.684973677071811,2.25797201870685
1984,1993,Lothian_and_Tayside,15,0.0392415389356174,0.0960091662873568,1.04002165903916,0.566623576523276,1.90893054240241
1984,1994,Lothian_and_Tayside,15,0.627183675496663,0.0839686091977079,1.87233005790337,1.06102804900957,3.30398413972262
1984,1995,Lothian_and_Tayside,15,0.413307502138902,0.0807918823161663,1.51180983922397,0.866068778025485,2.63901557008575
1984,1996,Lothian_and_Tayside,15,0.747667439044109,0.0725967000225317,2.11206773968491,1.24555243822139,3.58140693248343
1984,1997,Lothian_and_Tayside,15,0.566012373677608,0.0736169151679431,1.76122990327793,1.03481883758762,2.99755924373355
1984,1998,Lothian_and_Tayside,15,0.774384442684145,0.068491127330255,2.16925641446586,1.29880680507444,3.62307417339993
1984,1999,Lothian_and_Tayside,15,0.826892532429875,0.0657232843730084,2.28620338774016,1.38323551225657,3.77862329574509
1984,2000,Lothian_and_Tayside,15,0.789203615974134,0.0696697174148579,2.20164237508129,1.31241728901437,3.69335971746752
1984,2001,Lothian_and_Tayside,15,0.868720678099398,0.0658545992022636,2.38385917864804,1.44159733838211,3.94200546319146
1984,2002,Lothian_and_Tayside,15,0.942730431127243,0.0649795852823098,2.5669808226262,1.55755016112498,4.23061209083072
1984,2003,Lothian_and_Tayside,15,0.880032957305525,0.0637713432386859,2.41097916448478,1.46973700416516,3.95500726667865
1984,2004,Lothian_and_Tayside,15,0.877152017210548,0.0648961398923512,2.40404327368183,1.45915377967062,3.96080532583718
1984,2005,Lothian_and_Tayside,15,0.942756160574111,0.060737473052658,2.56704687047257,1.58363613035404,4.16113872934297
1984,2006,Lothian_and_Tayside,15,0.912345240508894,0.0620777416295801,2.49015570464843,1.52808034624125,4.05795117295103
1984,2007,Lothian_and_Tayside,15,0.731056264581443,0.0632073526928302,2.07727359980972,1.26909024095552,3.40012512050959
1984,2008,Lothian_and_Tayside,15,0.754568425662108,0.062028674336343,2.12669349893295,1.30529424256522,3.46498520480352
1984,2009,Lothian_and_Tayside,15,0.592947908365115,0.0635804616553287,1.80931425412358,1.10377897973127,2.96582751645782
1985,1986,Lothian_and_Tayside,15,-0.0923638315498982,0.0770381378420175,0.911773357276769,0.529211859656646,1.57088440077499
1985,1987,Lothian_and_Tayside,15,0.0350053193247264,0.0815752176291731,1.0356252176118,0.591681168459788,1.81266473993988
1985,1988,Lothian_and_Tayside,15,0.100299800271973,0.0916137353070753,1.10550229828892,0.610829497658984,2.00077981860068
1985,1989,Lothian_and_Tayside,15,0.217260454457654,0.0880718867412856,1.24266771833892,0.694615896064037,2.2231323339299
1985,1990,Lothian_and_Tayside,15,0.423526404053872,0.100517183879071,1.52733808134761,0.820477081410805,2.84317705830787
1985,1991,Lothian_and_Tayside,15,0.402393736941704,0.0631233029052012,1.49540001100319,0.913899655004555,2.44690013904995
1985,1992,Lothian_and_Tayside,15,0.479733972232001,0.0782558873704713,1.6156445387071,0.933745532979294,2.79552317334832
1985,1993,Lothian_and_Tayside,15,0.145825714574183,0.0671623717747395,1.15699452319454,0.696203865279854,1.92276485877318
1985,1994,Lothian_and_Tayside,15,0.384493291244185,0.0560124759848065,1.46886984362944,0.923697627967043,2.33580616881367
1985,1995,Lothian_and_Tayside,15,0.523695227708891,0.0548708613443706,1.68825462283339,1.06671397629462,2.67194743376185
1985,1996,Lothian_and_Tayside,15,0.636163110019108,0.0495924379620651,1.88921823271804,1.22102623467196,2.92307030716106
1985,1997,Lothian_and_Tayside,15,0.343916552887926,0.0482821504714008,1.41046093170528,0.916906066776674,2.16968794509185
1985,1998,Lothian_and_Tayside,15,0.678653687177955,0.0479353754367393,1.97122206341202,1.2834300940777,3.02760270404497
1985,1999,Lothian_and_Tayside,15,0.614109466979935,0.0462182767653004,1.84801015249719,1.21257701131237,2.8164326816954
1985,2000,Lothian_and_Tayside,15,0.715922299952596,0.047180823660479,2.04607290523668,1.33668896878571,3.13192854231954
1985,2001,Lothian_and_Tayside,15,0.803068523038841,0.047380254840869,2.23238054049221,1.45709254942494,3.42018280138424
1985,2002,Lothian_and_Tayside,15,0.83972682515738,0.0446620822266671,2.31573429001775,1.53038554112152,3.50410086731092
1985,2003,Lothian_and_Tayside,15,0.67390277792057,0.0431791920270823,1.96187917743762,1.30555734491384,2.94814312206049
1985,2004,Lothian_and_Tayside,15,0.815705764333947,0.0429836169812586,2.26077068074718,1.50584833012864,3.39415595094457
1985,2005,Lothian_and_Tayside,15,0.602985384682521,0.0425260341746357,1.82756665386992,1.21994371295592,2.73783113013015
1985,2006,Lothian_and_Tayside,15,0.676728004458764,0.043767360640884,1.96742976769987,1.30563667380265,2.96466847822065
1985,2007,Lothian_and_Tayside,15,0.655690957065072,0.0430238497171889,1.92647316785825,1.28293635662931,2.89281603666497
1985,2008,Lothian_and_Tayside,15,0.475125837418668,0.0423944466144172,1.60821655857361,1.07419439704295,2.4077210851128
1985,2009,Lothian_and_Tayside,15,0.369877627577631,0.0460478626212695,1.44755746271106,0.95055766383011,2.20441398516249
1986,1987,Lothian_and_Tayside,15,-0.029092651170349,0.0962081109519114,0.971326465763583,0.528864430963881,1.78396399503223
1986,1988,Lothian_and_Tayside,15,0.175790486445613,0.0909943097328722,1.19218825288438,0.66005124306165,2.15333710110557
1986,1989,Lothian_and_Tayside,15,0.316725029562564,0.0885169968532117,1.3726250887084,0.766132877080634,2.459233496585
1986,1990,Lothian_and_Tayside,15,0.446520764546114,0.107928594380247,1.56286513940432,0.820881791412007,2.97551665723251
1986,1991,Lothian_and_Tayside,15,0.533855600977028,0.0770056837664853,1.70549535780666,0.990017751610665,2.938042687384
1986,1992,Lothian_and_Tayside,15,0.489321269628526,0.0821306244732375,1.63120869325957,0.930183078197369,2.86055709175242
1986,1993,Lothian_and_Tayside,15,0.0251509605143945,0.0717484619615089,1.02546991430602,0.606625832707041,1.73350439175023
1986,1994,Lothian_and_Tayside,15,0.608268745970024,0.0648761536854593,1.83724790102241,1.11521842651238,3.02674325456348
1986,1995,Lothian_and_Tayside,15,0.583249080406156,0.0654463522591344,1.79185085061657,1.08528388101128,2.95842362264103
1986,1996,Lothian_and_Tayside,15,0.713248427964413,0.059318911391777,2.04060927598741,1.26603492374598,3.28907689601884
1986,1997,Lothian_and_Tayside,15,0.466814188466503,0.0589834068703597,1.59490502413419,0.990849662314606,2.5672129009626
1986,1998,Lothian_and_Tayside,15,0.830582247285444,0.0558465555990024,2.29465440768199,1.44398404586128,3.64646608512476
1986,1999,Lothian_and_Tayside,15,0.851136473373529,0.0554098409808311,2.34230730976006,1.47664816927889,3.7154439679661
1986,2000,Lothian_and_Tayside,15,0.817327550944125,0.0556322690723918,2.26444014310408,1.42623879636669,3.59525289507189
1986,2001,Lothian_and_Tayside,15,1.04756798514682,0.0582330171734488,2.85070971232111,1.77641789664967,4.57468137381897
1986,2002,Lothian_and_Tayside,15,0.970451924404663,0.0514043112430915,2.63913688025524,1.69228336393978,4.11576667426911
1986,2003,Lothian_and_Tayside,15,0.89477209845613,0.0506630227527291,2.44677810140892,1.57399130501897,3.8035299549905
1986,2004,Lothian_and_Tayside,15,0.923013339158254,0.0491280319923573,2.51686313682491,1.63001688708485,3.88621743719297
1986,2005,Lothian_and_Tayside,15,0.876671042160767,0.0510411720906131,2.4028872668761,1.54321858903863,3.74144483375631
1986,2006,Lothian_and_Tayside,15,0.821294345910012,0.0517385348564158,2.27344055245141,1.45568831274861,3.55057597170058
1986,2007,Lothian_and_Tayside,15,0.754634648894968,0.0488521984442133,2.12683434011518,1.37910253935656,3.27997678287478
1986,2008,Lothian_and_Tayside,15,0.74971782739591,0.0491180289512135,2.11640274147643,1.37072403402143,3.26773329492736
1986,2009,Lothian_and_Tayside,15,0.454109240652425,0.0543773713231751,1.57477001698316,0.997070399353431,2.48718707124119
1987,1988,Lothian_and_Tayside,15,0.222742588028214,0.0924765620383808,1.2494988963613,0.688471290297289,2.26770166601129
1987,1989,Lothian_and_Tayside,15,0.315750805905677,0.111643454978573,1.37128849605075,0.712387186314613,2.63962094704307
1987,1990,Lothian_and_Tayside,15,0.443588179813745,0.106920539399007,1.55828861875491,0.820948674625305,2.95787482749683
1987,1991,Lothian_and_Tayside,15,0.330056978675323,0.0672787432963636,1.39104738624314,0.836673517871576,2.31274540121261
1987,1992,Lothian_and_Tayside,15,0.48118017845328,0.0795845859615902,1.61798278427546,0.930772708751005,2.81257525666462
1987,1993,Lothian_and_Tayside,15,0.165684476385936,0.0837406745018575,1.18020066179144,0.669322327942111,2.08102067411297
1987,1994,Lothian_and_Tayside,15,0.371024587036911,0.0648926951552618,1.4492187049424,0.879626833939787,2.38764300237194
1987,1995,Lothian_and_Tayside,15,0.486075906119932,0.064451107779814,1.62592340906467,0.988561407887338,2.67421620048289
1987,1996,Lothian_and_Tayside,15,0.69578710037765,0.0604316736504562,2.00528681494879,1.23858798047451,3.24658019744948
1987,1997,Lothian_and_Tayside,15,0.466071677278842,0.0588426174208562,1.59372122885552,0.990677196404933,2.56384962177586
1987,1998,Lothian_and_Tayside,15,0.736849764370427,0.0566906417865178,2.08934321286288,1.3102085521836,3.33180168444241
1987,1999,Lothian_and_Tayside,15,0.638071940992177,0.0533287730984242,1.89282787499802,1.20376843528118,2.97631775295108
1987,2000,Lothian_and_Tayside,15,0.753762695557414,0.0553032757739947,2.12498064809781,1.34023484241605,3.36921755194037
1987,2001,Lothian_and_Tayside,15,0.777776557442014,0.0518690637210394,2.17662727549852,1.39291553496462,3.40128757093978
1987,2002,Lothian_and_Tayside,15,0.932239300452075,0.0529334587395509,2.54019106451673,1.61818483016749,3.98753623440085
1987,2003,Lothian_and_Tayside,15,0.684316434390021,0.0516167123516349,1.9824162606973,1.27001169335692,3.09443940652961
1987,2004,Lothian_and_Tayside,15,0.810818839096223,0.0513898189450746,2.24974941543472,1.44268834538232,3.50829231306194
1987,2005,Lothian_and_Tayside,15,0.722935061795632,0.0502306016082022,2.06047195678356,1.32798707265951,3.19697741950839
1987,2006,Lothian_and_Tayside,15,0.76016083198691,0.052300339344963,2.13862015136673,1.36606101429531,3.34809068114076
1987,2007,Lothian_and_Tayside,15,0.618650328034039,0.0522417388408826,1.85642079114512,1.18610176819372,2.90556699788427
1987,2008,Lothian_and_Tayside,15,0.545897559239199,0.0506303420079783,1.72615701545504,1.11057999441051,2.68293869599749
1987,2009,Lothian_and_Tayside,15,0.366595818829906,0.0552705057189326,1.44281464273792,0.910113971866541,2.287311433127
1988,1989,Lothian_and_Tayside,15,0.134285315708684,0.099247230848574,1.14371909412069,0.616823414058801,2.12069343744393
1988,1990,Lothian_and_Tayside,15,0.0202418389564419,0.0988163562539363,1.02044809429038,0.551080605086891,1.88958621212352
1988,1991,Lothian_and_Tayside,15,0.315780528808239,0.070449163422625,1.37132925533084,0.815105086877822,2.30711837872276
1988,1992,Lothian_and_Tayside,15,0.324173976505717,0.0746668704537346,1.38288787619269,0.809457609844146,2.36254357839558
1988,1993,Lothian_and_Tayside,15,-0.0670156773285241,0.0811241191239087,0.935180540089296,0.53512312258158,1.63432041273526
1988,1994,Lothian_and_Tayside,15,0.396261554180528,0.0666439759000237,1.48625800371214,0.896091418636904,2.46510881329338
1988,1995,Lothian_and_Tayside,15,0.383484745905453,0.0691354258851079,1.46738916858491,0.876463109369054,2.45672744130711
1988,1996,Lothian_and_Tayside,15,0.588461575305433,0.0589644619555979,1.80121524877186,1.11910737197207,2.8990751501271
1988,1997,Lothian_and_Tayside,15,0.449348700371363,0.0617473781782778,1.56729107690609,0.963018037391138,2.55073241037515
1988,1998,Lothian_and_Tayside,15,0.667573116547875,0.0544588136505615,1.94950036476583,1.23390981734746,3.0800886894572
1988,1999,Lothian_and_Tayside,15,0.629217462126183,0.0550432815725951,1.87614185261585,1.18457533201214,2.97145158776678
1988,2000,Lothian_and_Tayside,15,0.723416182769488,0.0545746478056075,2.0614635315726,1.3041411943621,3.25856733180062
1988,2001,Lothian_and_Tayside,15,0.865532410704598,0.0506357548024834,2.37627090131151,1.52881614489776,3.69348754934651
1988,2002,Lothian_and_Tayside,15,0.908174625082294,0.0496932439807292,2.47979184970108,1.60201116169708,3.83852982105918
1988,2003,Lothian_and_Tayside,15,0.731210439704937,0.0514088689257739,2.07759388841313,1.33218111600279,3.24009724602834
1988,2004,Lothian_and_Tayside,15,0.709704245020896,0.0506460458765337,2.03338978455341,1.30815885341271,3.16068190429601
1988,2005,Lothian_and_Tayside,15,0.741982152532893,0.0505791287956334,2.10009409849554,1.35146622030514,3.26341506452156
1988,2006,Lothian_and_Tayside,15,0.69761096615238,0.049867592492439,2.00894752624734,1.29683978634767,3.11208077181351
1988,2007,Lothian_and_Tayside,15,0.528043920098532,0.0507385067398549,1.69561230942615,1.09041452766034,2.63670469435735
1988,2008,Lothian_and_Tayside,15,0.599364676123894,0.0490135702807923,1.82096153247042,1.17992170027817,2.81027198834911
1988,2009,Lothian_and_Tayside,15,0.275713073945087,0.0534951417144279,1.31746979338046,0.837271134478138,2.0730759547226
1989,1990,Lothian_and_Tayside,15,0.0165251826378497,0.114360337410779,1.01666247870671,0.523991476107544,1.97255612493577
1989,1991,Lothian_and_Tayside,15,0.35183155260533,0.0770099381711968,1.42166902710415,0.82524787964392,2.44913422073785
1989,1992,Lothian_and_Tayside,15,0.310333575631153,0.0785972253740163,1.36387999538959,0.787299784438409,2.36271961277213
1989,1993,Lothian_and_Tayside,15,-0.349885792593463,0.0789556439087982,0.704768574913773,0.406318886611501,1.22243577779072
1989,1994,Lothian_and_Tayside,15,0.417085795141852,0.0711651167659953,1.51753270428374,0.899631812242364,2.55983111894482
1989,1995,Lothian_and_Tayside,15,0.222015881380016,0.0674384009681861,1.24859120705827,0.750537774070701,2.07715061946552
1989,1996,Lothian_and_Tayside,15,0.406103955470344,0.0587627911146639,1.50095857720293,0.933315803256904,2.41384174854576
1989,1997,Lothian_and_Tayside,15,0.111652082295937,0.0639544963125768,1.11812377790692,0.681126220829225,1.83549061024078
1989,1998,Lothian_and_Tayside,15,0.45900032182023,0.0579992429496862,1.58249121206014,0.987065941812936,2.53709334925281
1989,1999,Lothian_and_Tayside,15,0.467574270091845,0.0558139555102508,1.59611774296147,1.00454351314295,2.53606918571966
1989,2000,Lothian_and_Tayside,15,0.552871086558498,0.0539673796501212,1.73823648787306,1.10247119460746,2.74063041515482
1989,2001,Lothian_and_Tayside,15,0.68622101254132,0.0574319161409271,1.98619552520409,1.24174355842584,3.17696245538957
1989,2002,Lothian_and_Tayside,15,0.629154140861013,0.0520003450632237,1.8760230567013,1.19986866395738,2.93320645416899
1989,2003,Lothian_and_Tayside,15,0.569504571156696,0.0515819731228278,1.7673912179083,1.13242813009215,2.75838407236068
1989,2004,Lothian_and_Tayside,15,0.498530076422607,0.0520625325368387,1.64629955673505,1.05266060568173,2.57471612015988
1989,2005,Lothian_and_Tayside,15,0.497890012865046,0.0501834162020166,1.64524615754114,1.06059029610416,2.5521965728395
1989,2006,Lothian_and_Tayside,15,0.449556011194687,0.0516809578119475,1.5676160269913,1.00399661763212,2.44763773594747
1989,2007,Lothian_and_Tayside,15,0.339519940508622,0.0538476133005602,1.40427329400204,0.891106404706626,2.21296073491533
1989,2008,Lothian_and_Tayside,15,0.37554902050905,0.050060212716536,1.45579045406977,0.938965952832063,2.25708487061588
1989,2009,Lothian_and_Tayside,15,0.0306242773267854,0.0541758706843766,1.03109802419263,0.653396413504742,1.62713341169301
1990,1991,Lothian_and_Tayside,15,0.249548964470993,0.0759958556842849,1.28344640619164,0.747694291650383,2.2030858011906
1990,1992,Lothian_and_Tayside,15,0.0368673478874626,0.0804067428389559,1.0375553777963,0.595173891654034,1.8087506476507
1990,1993,Lothian_and_Tayside,15,-0.197881934339642,0.0896654660959796,0.820466716364277,0.456221281077619,1.47552440138594
1990,1994,Lothian_and_Tayside,15,0.239394781360899,0.0731691052595517,1.2704799994164,0.747686632561504,2.1588180911932
1990,1995,Lothian_and_Tayside,15,0.183712369427046,0.0724895755314749,1.20167013631383,0.708938752205165,2.03686300405625
1990,1996,Lothian_and_Tayside,15,0.432209303203917,0.0616803240495079,1.54065754597756,0.946903569918607,2.50672375665626
1990,1997,Lothian_and_Tayside,15,0.272725201956399,0.0676761132275457,1.31353923721234,0.788871183994966,2.18715724785225
1990,1998,Lothian_and_Tayside,15,0.416822222567121,0.0616223343184472,1.51713277698888,0.932658448697854,2.46788292780444
1990,1999,Lothian_and_Tayside,15,0.533211830272228,0.0570542710055382,1.70439776319567,1.067216790937,2.72200714967749
1990,2000,Lothian_and_Tayside,15,0.49016666422191,0.0593889722180925,1.63258829133974,1.0126051106405,2.63216578803727
1990,2001,Lothian_and_Tayside,15,0.574901009061075,0.0565978972714803,1.77695461580153,1.11473805678088,2.83256473340181
1990,2002,Lothian_and_Tayside,15,0.652694512942923,0.0551031624188217,1.9207092386166,1.21241148174397,3.042798616523
1990,2003,Lothian_and_Tayside,15,0.586397983034927,0.0546408130087067,1.79750210742953,1.13683611103737,2.84211048087247
1990,2004,Lothian_and_Tayside,15,0.560427876979406,0.0544696228679138,1.75142173303575,1.10848831865191,2.76726243780399
1990,2005,Lothian_and_Tayside,15,0.634591620761752,0.051955201491447,1.88625167812537,1.20664481781582,2.94862692044799
1990,2006,Lothian_and_Tayside,15,0.598085792535444,0.0528536318324368,1.81863422314739,1.15892364774443,2.85388122335759
1990,2007,Lothian_and_Tayside,15,0.397479718476751,0.0536822147822049,1.4880696133423,0.944941156493916,2.34337467358156
1990,2008,Lothian_and_Tayside,15,0.471649409981346,0.052687284317279,1.60263541724158,1.02200352777844,2.51314228452832
1990,2009,Lothian_and_Tayside,15,0.177927992084237,0.0586270619649502,1.19473928745131,0.74331260170177,1.92032525980552
1991,1992,Lothian_and_Tayside,15,-0.078399359157929,0.0545547036377104,0.924595107279464,0.584974434292381,1.46139055365596
1991,1993,Lothian_and_Tayside,15,-0.379889371771556,0.0601902874672266,0.683937067773468,0.422848537600664,1.10623514350741
1991,1994,Lothian_and_Tayside,15,0.0221623994450784,0.0452391009939115,1.02240980977461,0.673874185129948,1.5512121434386
1991,1995,Lothian_and_Tayside,15,0.0311137263852549,0.0423834117748498,1.03160281767503,0.68908640842148,1.54436999544496
1991,1996,Lothian_and_Tayside,15,0.223860920554023,0.0381729400020449,1.25089703326333,0.852932544970073,1.83454529558596
1991,1997,Lothian_and_Tayside,15,0.0391122916310437,0.0389251077191891,1.03988724772937,0.70639708019754,1.5308181733817
1991,1998,Lothian_and_Tayside,15,0.242051829713365,0.0367147687912134,1.27386021491503,0.875028522570678,1.8544765173781
1991,1999,Lothian_and_Tayside,15,0.197190999305402,0.0341135908893411,1.21797665118535,0.84805337712682,1.74926150032989
1991,2000,Lothian_and_Tayside,15,0.274780876913918,0.0345574514139799,1.31624222420748,0.91432493140867,1.89483359063331
